time,equity
2017-07-19,990120.6400000001
2017-07-20,987650.8
2017-07-21,976626.88
2017-07-24,971988.4000000001
2017-07-25,965301.76
2017-07-26,973313.6800000002
2017-07-27,1000120.4800000001
2017-07-28,996506.0800000001
2017-07-31,991265.2000000001
2017-08-02,1023614.08
2017-08-03,1024216.4800000002
2017-08-04,1022590.0000000001
2017-08-07,1041023.4400000001
2017-08-08,1058854.48
2017-08-09,1044698.0800000001
2017-08-11,1036565.6800000003
2017-08-14,1039336.7199999999
2017-08-15,1038252.4000000001
2017-08-16,1042589.68
2017-08-17,1040601.7599999999
2017-08-18,1021204.4800000002
2017-08-22,1030240.48
2017-08-23,1056143.6800000002
2017-08-24,1083251.6800000002
2017-08-25,1087528.72
2017-08-28,1095600.8800000001
2017-08-29,1095841.84
2017-08-30,1105540.48
2017-08-31,1105600.72
2017-09-01,1106504.32
2017-09-04,1109154.8800000001
2017-09-05,1109395.84
2017-09-06,1103251.36
2017-09-07,1108552.48
2017-09-08,1119937.84
2017-09-11,1147708.48
2017-09-12,1140600.1600000001
2017-09-13,1141925.4400000002
2017-09-14,1144696.4800000002
2017-09-15,1144033.84
2017-09-18,1148310.8800000001
2017-09-19,1167527.4400000002
2017-09-20,1157768.56
2017-09-21,1152286.7200000002
2017-09-22,1151262.6400000001
2017-09-25,1129275.0400000003
2017-09-26,1121202.8800000001
2017-09-27,1114215.0400000003
2017-09-28,1124696.8
2017-09-29,1122467.92
2017-10-02,1118431.84
2017-10-03,1121443.84
2017-10-04,1124275.12
2017-10-05,1113974.08
2017-10-06,1111444.0000000002
2017-10-09,1112407.84
2017-10-10,1117166.8
2017-10-11,1101383.92
2017-10-12,1103311.6
2017-10-13,1097468.32
2017-10-16,1090119.0400000003
2017-10-17,1093131.0400000003
2017-10-18,1104516.4000000001
2017-10-19,1123251.0400000003
