time,equity
2017-04-26,968403.0499999999
2017-04-27,945958.32
2017-04-28,930486.7100000001
2017-05-02,971453.7899999999
2017-05-03,612773.9299999999
2017-05-04,631514.19
2017-05-05,631732.1
2017-05-10,686427.51
2017-05-11,599699.33
2017-05-12,580959.0700000001
2017-05-15,569409.84
2017-05-16,560911.35
2017-05-17,570499.3899999999
2017-05-18,567012.83
2017-05-19,575293.4099999999
2017-05-22,577472.51
2017-05-23,592508.3
2017-05-24,531711.4099999999
2017-05-25,523212.9200000001
2017-05-26,535851.7
2017-05-29,520380.08999999997
2017-05-30,541517.3600000001
2017-05-31,542824.8200000001
2017-06-01,542606.9099999999
2017-06-02,588585.92
2017-06-05,617132.13
2017-06-06,571153.12
2017-06-07,554809.87
2017-06-08,553502.4099999999
2017-06-09,560039.71
2017-06-13,554591.96
