begin,open,close,high,low,value,volume,end
2024-04-19 16:00:00,3467.29,3469.21,3470.35,3467.17,5012308952.029999,0,2024-04-19 16:59:59
2024-04-19 17:00:00,3469.2,3474.71,3474.94,3469.2,5092496077.940002,0,2024-04-19 17:59:59
2024-04-19 18:00:00,3474.7,3470.88,3475.13,3468.38,3976578581.7999954,0,2024-04-19 18:54:06
2024-04-22 10:00:00,3468.09,3472.99,3476.8,3460.58,17262224472.97,0,2024-04-22 10:59:59
2024-04-22 11:00:00,3473.07,3471.99,3474.92,3470.51,9857508538.469997,0,2024-04-22 11:59:59
2024-04-22 12:00:00,3471.97,3473.11,3476.41,3469.37,8850309431.780003,0,2024-04-22 12:59:59
2024-04-22 13:00:00,3473.14,3474.68,3475.5,3471.56,5010216601.699997,0,2024-04-22 13:59:59
2024-04-22 14:00:00,3474.71,3468.44,3475.17,3466.36,5453679380.139999,0,2024-04-22 14:59:59
2024-04-22 15:00:00,3468.49,3469.0,3471.2,3467.0,5344174442.07,0,2024-04-22 15:59:59
2024-04-22 16:00:00,3469.07,3468.71,3470.55,3467.7,5163660173.389999,0,2024-04-22 16:59:59
2024-04-22 17:00:00,3468.63,3477.98,3478.87,3468.43,18174678070.500008,0,2024-04-22 17:59:59
2024-04-22 18:00:00,3477.96,3479.17,3480.21,3476.51,7742835815.75,0,2024-04-22 18:54:06
2024-04-23 10:00:00,3483.26,3478.21,3487.55,3477.29,17374931704.58,0,2024-04-23 10:59:59
2024-04-23 11:00:00,3478.22,3482.81,3486.8,3477.16,9304008566.75,0,2024-04-23 11:59:59
2024-04-23 12:00:00,3482.81,3470.77,3486.11,3465.96,21907787911.71,0,2024-04-23 12:59:59
2024-04-23 13:00:00,3470.77,3469.37,3471.03,3457.59,11360546037.82,0,2024-04-23 13:59:59
2024-04-23 14:00:00,3469.34,3463.51,3469.62,3460.96,6940486410.260002,0,2024-04-23 14:59:59
2024-04-23 15:00:00,3463.53,3453.82,3464.02,3451.65,8233349908.749992,0,2024-04-23 15:59:59
2024-04-23 16:00:00,3453.8,3451.41,3455.63,3445.88,9166996835.410004,0,2024-04-23 16:59:59
2024-04-23 17:00:00,3451.39,3453.93,3455.44,3449.79,6003399952.899994,0,2024-04-23 17:59:59
2024-04-23 18:00:00,3453.8,3439.42,3453.98,3436.83,7561398931.410004,0,2024-04-23 18:54:01
2024-04-24 10:00:00,3438.45,3440.77,3445.06,3426.95,14089882667.23,0,2024-04-24 10:59:59
2024-04-24 11:00:00,3440.79,3431.47,3445.67,3429.27,10095418429.150002,0,2024-04-24 11:59:59
2024-04-24 12:00:00,3431.5,3433.23,3435.88,3427.45,6168007630.110001,0,2024-04-24 12:59:59
2024-04-24 13:00:00,3433.17,3428.73,3433.53,3423.17,6270548168.130001,0,2024-04-24 13:59:59
2024-04-24 14:00:00,3428.8,3439.28,3439.38,3425.92,5855529392.369995,0,2024-04-24 14:59:59
2024-04-24 15:00:00,3439.35,3430.9,3440.74,3430.21,4257101428.420006,0,2024-04-24 15:59:59
2024-04-24 16:00:00,3430.81,3437.02,3438.88,3430.74,3724854843.8899994,0,2024-04-24 16:59:59
2024-04-24 17:00:00,3437.05,3433.16,3437.22,3430.08,5171710708.419998,0,2024-04-24 17:59:59
2024-04-24 18:00:00,3433.15,3428.93,3435.08,3428.68,3907903456.75,0,2024-04-24 18:54:01
2024-04-25 10:00:00,3429.62,3427.14,3438.79,3427.03,9218004513.18,0,2024-04-25 10:59:59
2024-04-25 11:00:00,3427.29,3434.16,3436.19,3427.02,6370048743.629999,0,2024-04-25 11:59:59
2024-04-25 12:00:00,3434.15,3434.66,3439.41,3433.86,4111553276.8900013,0,2024-04-25 12:59:59
2024-04-25 13:00:00,3434.65,3434.21,3435.78,3432.84,4283988119.2599983,0,2024-04-25 13:59:59
2024-04-25 14:00:00,3434.23,3432.62,3437.05,3431.5,4882544204.740002,0,2024-04-25 14:59:59
2024-04-25 15:00:00,3432.58,3432.91,3435.93,3431.5,4887176829.869999,0,2024-04-25 15:59:59
2024-04-25 16:00:00,3432.84,3437.23,3439.51,3432.1,5371732142.900002,0,2024-04-25 16:59:59
2024-04-25 17:00:00,3437.25,3440.75,3442.69,3436.54,4498309928.610001,0,2024-04-25 17:59:59
2024-04-25 18:00:00,3440.75,3439.76,3443.74,3439.76,3837930596.989998,0,2024-04-25 18:54:01
2024-04-26 10:00:00,3446.39,3451.18,3451.48,3444.76,7271378636.0,0,2024-04-26 10:59:59
2024-04-26 11:00:00,3451.05,3457.77,3458.21,3451.01,6764355519.120001,0,2024-04-26 11:59:59
2024-04-26 12:00:00,3457.61,3452.45,3459.12,3451.45,6250334416.08,0,2024-04-26 12:59:59
2024-04-26 13:00:00,3452.04,3449.24,3454.98,3442.35,6315325676.130001,0,2024-04-26 13:59:59
2024-04-26 14:00:00,3449.25,3440.54,3451.7,3438.06,5721950058.899998,0,2024-04-26 14:59:59
2024-04-26 15:00:00,3440.58,3441.69,3444.34,3438.74,5035372440.259998,0,2024-04-26 15:59:59
2024-04-26 16:00:00,3441.72,3446.87,3447.1,3440.79,4811546647.07,0,2024-04-26 16:59:59
2024-04-26 17:00:00,3446.86,3450.34,3451.85,3445.74,5228159166.100006,0,2024-04-26 17:59:59
2024-04-26 18:00:00,3450.24,3449.77,3454.3,3449.77,4761621757.299995,0,2024-04-26 18:54:01
2024-04-27 10:00:00,3453.63,3458.58,3460.25,3453.62,7011148987.42,0,2024-04-27 10:59:59
2024-04-27 11:00:00,3458.54,3456.44,3458.66,3454.24,7487640631.389999,0,2024-04-27 11:59:59
2024-04-27 12:00:00,3456.64,3455.29,3456.88,3453.92,3854722502.699999,0,2024-04-27 12:59:59
2024-04-27 13:00:00,3455.21,3455.19,3456.43,3453.4,3173644565.6900024,0,2024-04-27 13:59:59
2024-04-27 14:00:00,3455.29,3457.91,3460.02,3454.95,5119290834.73,0,2024-04-27 14:59:59
2024-04-27 15:00:00,3457.82,3458.61,3459.77,3456.76,4027067786.84,0,2024-04-27 15:59:59
2024-04-27 16:00:00,3458.58,3456.47,3461.72,3454.19,6845738888.249996,0,2024-04-27 16:59:59
2024-04-27 17:00:00,3456.47,3465.78,3467.23,3455.82,7290850930.860001,0,2024-04-27 17:59:59
2024-04-27 18:00:00,3465.75,3465.85,3466.06,3462.79,4794661591.7400055,0,2024-04-27 18:54:06
2024-04-29 10:00:00,3468.92,3475.55,3475.74,3467.25,7468263156.86,0,2024-04-29 10:59:59
2024-04-29 11:00:00,3475.45,3471.91,3476.56,3469.82,4727333409.410001,0,2024-04-29 11:59:59
2024-04-29 12:00:00,3471.84,3474.89,3474.95,3470.59,3111597150.869999,0,2024-04-29 12:59:59
2024-04-29 13:00:00,3474.9,3478.64,3479.41,3474.57,3932135060.3899994,0,2024-04-29 13:59:59
2024-04-29 14:00:00,3478.64,3474.84,3479.65,3474.2,3250375670.260002,0,2024-04-29 14:59:59
2024-04-29 15:00:00,3474.74,3476.8,3477.1,3472.88,2638135680.279999,0,2024-04-29 15:59:59
2024-04-29 16:00:00,3476.82,3478.93,3480.47,3476.7,2298066032.7400017,0,2024-04-29 16:59:59
2024-04-29 17:00:00,3478.94,3476.88,3478.97,3476.01,2429032542.91,0,2024-04-29 17:59:59
2024-04-29 18:00:00,3476.94,3478.08,3478.08,3473.71,1875597052.5599976,0,2024-04-29 18:54:06
2024-04-30 10:00:00,3481.29,3473.45,3486.3,3471.85,7868979892.3,0,2024-04-30 10:59:59
2024-04-30 11:00:00,3473.43,3471.05,3473.43,3465.96,4196436154.8499994,0,2024-04-30 11:59:59
2024-04-30 12:00:00,3471.09,3472.42,3476.17,3470.53,2532095178.41,0,2024-04-30 12:59:59
2024-04-30 13:00:00,3472.3,3470.49,3472.66,3469.79,2193621703.09,0,2024-04-30 13:59:59
2024-04-30 14:00:00,3470.5,3469.78,3471.53,3469.78,1522911784.08,0,2024-04-30 14:59:59
2024-04-30 15:00:00,3469.75,3468.29,3471.31,3467.5,1832943357.2700005,0,2024-04-30 15:59:59
2024-04-30 16:00:00,3468.38,3466.1,3468.46,3464.86,1962452200.0499992,0,2024-04-30 16:59:59
2024-04-30 17:00:00,3466.1,3470.07,3471.19,3465.29,1678601771.6800003,0,2024-04-30 17:59:59
2024-04-30 18:00:00,3470.07,3469.83,3471.36,3468.97,1675993801.3899994,0,2024-04-30 18:54:01
2024-05-02 10:00:00,3470.87,3475.5,3477.42,3464.68,10007370436.17,0,2024-05-02 10:59:59
2024-05-02 11:00:00,3475.5,3470.39,3476.8,3469.99,5061330392.91,0,2024-05-02 11:59:59
2024-05-02 12:00:00,3470.46,3466.44,3471.55,3464.32,4337739102.960001,0,2024-05-02 12:59:59
2024-05-02 13:00:00,3466.48,3463.93,3466.48,3460.86,4653123638.16,0,2024-05-02 13:59:59
2024-05-02 14:00:00,3463.93,3465.95,3468.7,3463.64,2789428901.040001,0,2024-05-02 14:59:59
2024-05-02 15:00:00,3465.95,3457.55,3468.0,3457.55,3287406944.169998,0,2024-05-02 15:59:59
2024-05-02 16:00:00,3457.5,3447.25,3458.56,3441.37,14545432441.789997,0,2024-05-02 16:59:59
2024-05-02 17:00:00,3447.14,3447.16,3450.81,3442.84,7761599983.280006,0,2024-05-02 17:59:59
2024-05-02 18:00:00,3447.24,3442.83,3448.23,3439.58,4333921076.709999,0,2024-05-02 18:54:06
2024-05-03 10:00:00,3443.49,3433.21,3447.76,3433.16,9033192951.53,0,2024-05-03 10:59:59
2024-05-03 11:00:00,3433.33,3425.86,3435.64,3424.72,9856002260.51,0,2024-05-03 11:59:59
2024-05-03 12:00:00,3425.9,3431.17,3432.51,3424.63,5562860208.809998,0,2024-05-03 12:59:59
2024-05-03 13:00:00,3431.18,3436.13,3437.27,3429.7,4129109910.9400024,0,2024-05-03 13:59:59
2024-05-03 14:00:00,3436.16,3439.01,3439.5,3436.16,3969749942.169998,0,2024-05-03 14:59:59
2024-05-03 15:00:00,3438.99,3444.56,3444.59,3438.99,4307708297.739998,0,2024-05-03 15:59:59
2024-05-03 16:00:00,3444.53,3448.97,3449.34,3442.25,5347656703.100006,0,2024-05-03 16:59:59
2024-05-03 17:00:00,3448.94,3447.8,3450.43,3446.27,4164058851.6100006,0,2024-05-03 17:59:59
2024-05-03 18:00:00,3447.82,3441.77,3448.54,3441.15,3343010966.1299973,0,2024-05-03 18:54:01
2024-05-06 10:00:00,3441.7,3439.27,3444.11,3433.28,14070095729.94,0,2024-05-06 10:59:59
2024-05-06 11:00:00,3439.21,3430.1,3439.95,3429.52,8922808492.800001,0,2024-05-06 11:59:59
2024-05-06 12:00:00,3430.14,3425.08,3430.23,3418.47,9157855949.939999,0,2024-05-06 12:59:59
2024-05-06 13:00:00,3425.1,3431.99,3433.3,3423.96,6488054268.559998,0,2024-05-06 13:59:59
2024-05-06 14:00:00,3432.01,3437.81,3438.08,3430.28,6188874272.32,0,2024-05-06 14:59:59
2024-05-06 15:00:00,3437.85,3436.97,3439.5,3435.28,5588098360.139999,0,2024-05-06 15:59:59
2024-05-06 16:00:00,3436.93,3435.85,3439.6,3433.7,4212571162.6600037,0,2024-05-06 16:59:59
2024-05-06 17:00:00,3435.79,3441.13,3441.55,3434.73,6849149768.449997,0,2024-05-06 17:59:59
2024-05-06 18:00:00,3441.17,3436.05,3443.06,3434.74,6996495782.290001,0,2024-05-06 18:54:06
2024-05-07 10:00:00,3405.82,3420.13,3425.59,3405.82,22182554940.4,0,2024-05-07 10:59:59
2024-05-07 11:00:00,3420.29,3424.61,3428.21,3420.08,8167884379.259998,0,2024-05-07 11:59:59
2024-05-07 12:00:00,3424.72,3421.63,3428.37,3421.47,4872601532.899998,0,2024-05-07 12:59:59
2024-05-07 13:00:00,3421.61,3420.84,3423.96,3419.77,4007817258.4800034,0,2024-05-07 13:59:59
2024-05-07 14:00:00,3420.87,3419.05,3422.06,3417.42,4630709406.099998,0,2024-05-07 14:59:59
2024-05-07 15:00:00,3419.05,3419.78,3422.2,3417.87,4429729098.480003,0,2024-05-07 15:59:59
2024-05-07 16:00:00,3419.89,3422.65,3423.05,3418.11,4873973430.299995,0,2024-05-07 16:59:59
2024-05-07 17:00:00,3422.67,3427.24,3427.74,3422.63,4928786797.110001,0,2024-05-07 17:59:59
2024-05-07 18:00:00,3427.22,3427.61,3428.19,3423.95,4123244870.040001,0,2024-05-07 18:54:06
2024-05-08 10:00:00,3431.84,3436.11,3437.93,3430.1,11390429039.58,0,2024-05-08 10:59:59
2024-05-08 11:00:00,3436.06,3434.16,3438.75,3433.01,8770058695.320002,0,2024-05-08 11:59:59
2024-05-08 12:00:00,3434.13,3432.08,3435.93,3431.94,5924144899.709999,0,2024-05-08 12:59:59
2024-05-08 13:00:00,3432.06,3435.25,3435.39,3430.14,4845316832.32,0,2024-05-08 13:59:59
2024-05-08 14:00:00,3435.32,3434.17,3436.16,3433.68,4227012115.909996,0,2024-05-08 14:59:59
2024-05-08 15:00:00,3434.01,3434.48,3437.12,3433.68,3696944079.220001,0,2024-05-08 15:59:59
2024-05-08 16:00:00,3434.48,3433.93,3436.44,3433.2,3245375612.4500046,0,2024-05-08 16:59:59
2024-05-08 17:00:00,3433.94,3434.07,3434.45,3432.22,5050054746.529999,0,2024-05-08 17:59:59
2024-05-08 18:00:00,3434.19,3432.54,3435.34,3432.54,3809664915.2299957,0,2024-05-08 18:54:06
2024-05-10 10:00:00,3438.5,3448.28,3450.62,3438.5,10561173327.41,0,2024-05-10 10:59:59
2024-05-10 11:00:00,3448.25,3445.91,3449.32,3445.28,3197081372.2800007,0,2024-05-10 11:59:59
2024-05-10 12:00:00,3445.9,3449.34,3450.21,3445.31,3090661102.879999,0,2024-05-10 12:59:59
2024-05-10 13:00:00,3449.33,3451.1,3451.91,3449.21,3150925198.9900017,0,2024-05-10 13:59:59
2024-05-10 14:00:00,3451.09,3449.9,3452.33,3449.19,2309342927.869999,0,2024-05-10 14:59:59
2024-05-10 15:00:00,3449.94,3449.77,3450.39,3448.34,1950831726.9500008,0,2024-05-10 15:59:59
2024-05-10 16:00:00,3449.8,3450.04,3451.56,3448.8,2029008915.7399979,0,2024-05-10 16:59:59
2024-05-10 17:00:00,3450.05,3450.9,3451.61,3449.47,2461164080.59,0,2024-05-10 17:59:59
2024-05-10 18:00:00,3450.92,3449.78,3451.12,3448.86,2125638460.9500008,0,2024-05-10 18:54:01
2024-05-13 10:00:00,3459.05,3463.26,3465.62,3459.05,15176356416.28,0,2024-05-13 10:59:59
2024-05-13 11:00:00,3463.19,3464.29,3465.42,3460.93,7291893478.479998,0,2024-05-13 11:59:59
2024-05-13 12:00:00,3464.36,3460.48,3464.89,3460.36,5365211536.100002,0,2024-05-13 12:59:59
2024-05-13 13:00:00,3460.41,3460.77,3462.37,3459.33,5401553859.739998,0,2024-05-13 13:59:59
2024-05-13 14:00:00,3460.76,3457.77,3461.6,3449.44,10116637085.840004,0,2024-05-13 14:59:59
2024-05-13 15:00:00,3457.71,3454.0,3457.78,3448.5,5674419866.540001,0,2024-05-13 15:59:59
2024-05-13 16:00:00,3453.83,3455.58,3455.8,3453.11,4217331503.7299957,0,2024-05-13 16:59:59
2024-05-13 17:00:00,3455.65,3461.95,3462.32,3455.21,5102774747.559998,0,2024-05-13 17:59:59
2024-05-13 18:00:00,3462.01,3457.11,3462.63,3457.11,4033096456.760002,0,2024-05-13 18:54:02
2024-05-14 10:00:00,3465.83,3463.0,3467.02,3458.75,11621878815.95,0,2024-05-14 10:59:59
2024-05-14 11:00:00,3462.92,3458.33,3464.05,3458.22,6332092393.809998,0,2024-05-14 11:59:59
2024-05-14 12:00:00,3458.4,3460.74,3460.87,3457.47,5788882936.890003,0,2024-05-14 12:59:59
2024-05-14 13:00:00,3460.71,3459.3,3460.71,3457.85,5970852862.379997,0,2024-05-14 13:59:59
2024-05-14 14:00:00,3459.31,3461.83,3461.89,3457.31,5519953797.590004,0,2024-05-14 14:59:59
2024-05-14 15:00:00,3461.84,3463.11,3464.69,3461.44,6514778014.199997,0,2024-05-14 15:59:59
2024-05-14 16:00:00,3463.12,3466.24,3467.44,3462.26,6659757639.489998,0,2024-05-14 16:59:59
2024-05-14 17:00:00,3466.25,3461.91,3468.28,3461.73,7627520546.160004,0,2024-05-14 17:59:59
2024-05-14 18:00:00,3461.9,3463.93,3464.92,3461.67,4611517059.860001,0,2024-05-14 18:54:02
2024-05-15 10:00:00,3466.35,3471.14,3476.28,3466.0,17172713424.46,0,2024-05-15 10:59:59
2024-05-15 11:00:00,3471.08,3466.74,3471.23,3465.04,11247981401.71,0,2024-05-15 11:59:59
2024-05-15 12:00:00,3466.68,3469.45,3469.86,3465.5,6963542703.440002,0,2024-05-15 12:59:59
2024-05-15 13:00:00,3469.47,3466.32,3470.76,3462.86,8748079746.54,0,2024-05-15 13:59:59
2024-05-15 14:00:00,3466.0,3467.5,3468.51,3465.04,17936546783.559998,0,2024-05-15 14:59:59
2024-05-15 15:00:00,3467.55,3469.81,3470.18,3467.06,7951456269.750008,0,2024-05-15 15:59:59
2024-05-15 16:00:00,3469.79,3472.79,3474.5,3468.17,6909731366.819992,0,2024-05-15 16:59:59
2024-05-15 17:00:00,3472.8,3475.59,3475.64,3471.64,5734571344.119995,0,2024-05-15 17:59:59
2024-05-15 18:00:00,3475.55,3470.72,3476.49,3470.72,5503597588.139999,0,2024-05-15 18:54:02
2024-05-16 10:00:00,3480.48,3478.52,3487.82,3477.89,13767286178.53,0,2024-05-16 10:59:59
2024-05-16 11:00:00,3478.52,3480.03,3480.69,3477.85,7121096277.409998,0,2024-05-16 11:59:59
2024-05-16 12:00:00,3480.01,3481.41,3482.66,3479.21,7196951180.93,0,2024-05-16 12:59:59
2024-05-16 13:00:00,3481.37,3482.56,3483.34,3481.27,6093758923.59,0,2024-05-16 13:59:59
2024-05-16 14:00:00,3482.7,3483.83,3484.19,3481.23,4798000751.620003,0,2024-05-16 14:59:59
2024-05-16 15:00:00,3483.83,3485.85,3487.11,3482.75,6410495118.839996,0,2024-05-16 15:59:59
2024-05-16 16:00:00,3485.83,3489.38,3489.42,3484.34,6890260103.779999,0,2024-05-16 16:59:59
2024-05-16 17:00:00,3489.35,3489.37,3490.77,3486.51,6768169710.420006,0,2024-05-16 17:59:59
2024-05-16 18:00:00,3489.25,3486.26,3490.67,3483.55,5466821428.2599945,0,2024-05-16 18:54:01
2024-05-17 10:00:00,3495.25,3496.78,3499.0,3493.6,13072786290.28,0,2024-05-17 10:59:59
2024-05-17 11:00:00,3496.77,3493.67,3497.78,3490.17,10008491639.37,0,2024-05-17 11:59:59
2024-05-17 12:00:00,3493.61,3494.22,3496.05,3492.46,5128754842.009998,0,2024-05-17 12:59:59
2024-05-17 13:00:00,3494.17,3494.76,3496.04,3491.0,5710265973.220001,0,2024-05-17 13:59:59
2024-05-17 14:00:00,3494.84,3497.36,3498.42,3494.13,7046927039.350002,0,2024-05-17 14:59:59
2024-05-17 15:00:00,3497.21,3500.63,3500.68,3494.84,6281847806.949997,0,2024-05-17 15:59:59
2024-05-17 16:00:00,3500.65,3499.38,3500.8,3497.4,5819798532.300003,0,2024-05-17 16:59:59
2024-05-17 17:00:00,3499.37,3506.44,3506.44,3497.89,7530939113.529999,0,2024-05-17 17:59:59
2024-05-17 18:00:00,3506.45,3501.89,3506.91,3501.89,6629421781.479996,0,2024-05-17 18:54:02
2024-05-20 10:00:00,3516.4,3501.03,3521.72,3501.03,18332615629.9,0,2024-05-20 10:59:59
2024-05-20 11:00:00,3501.31,3492.46,3504.77,3492.04,10751492106.21,0,2024-05-20 11:59:59
2024-05-20 12:00:00,3492.48,3479.14,3493.97,3478.76,11096060688.07,0,2024-05-20 12:59:59
2024-05-20 13:00:00,3479.16,3476.77,3487.24,3471.57,9728569391.919998,0,2024-05-20 13:59:59
2024-05-20 14:00:00,3476.94,3485.01,3489.8,3476.39,7022591987.230003,0,2024-05-20 14:59:59
2024-05-20 15:00:00,3485.0,3477.85,3485.22,3473.56,6325243263.939995,0,2024-05-20 15:59:59
2024-05-20 16:00:00,3477.8,3481.02,3483.56,3476.48,6125858521.560005,0,2024-05-20 16:59:59
2024-05-20 17:00:00,3481.02,3479.58,3484.05,3477.38,4542862320.979996,0,2024-05-20 17:59:59
2024-05-20 18:00:00,3479.69,3468.09,3479.71,3468.09,4335886708.660004,0,2024-05-20 18:54:06
2024-05-21 10:00:00,3447.25,3434.25,3460.19,3432.44,20823808158.13,0,2024-05-21 10:59:59
2024-05-21 11:00:00,3434.13,3436.33,3439.2,3428.38,16617195955.41,0,2024-05-21 11:59:59
2024-05-21 12:00:00,3436.36,3438.63,3438.63,3426.98,9907807276.669998,0,2024-05-21 12:59:59
2024-05-21 13:00:00,3438.55,3435.61,3439.75,3424.15,7328456459.910004,0,2024-05-21 13:59:59
2024-05-21 14:00:00,3435.6,3432.99,3437.89,3429.05,5488890420.119995,0,2024-05-21 14:59:59
2024-05-21 15:00:00,3432.98,3423.31,3433.42,3422.7,7569610174.550003,0,2024-05-21 15:59:59
2024-05-21 16:00:00,3423.38,3413.06,3424.7,3409.92,11070670765.329994,0,2024-05-21 16:59:59
2024-05-21 17:00:00,3413.11,3432.93,3434.52,3411.4,7632204396.220001,0,2024-05-21 17:59:59
2024-05-21 18:00:00,3432.89,3428.38,3436.31,3426.8,4443092464.330002,0,2024-05-21 18:54:06
2024-05-22 10:00:00,3433.36,3441.37,3446.82,3433.36,11234566042.94,0,2024-05-22 10:59:59
2024-05-22 11:00:00,3441.4,3446.56,3448.1,3440.8,6172922198.719999,0,2024-05-22 11:59:59
2024-05-22 12:00:00,3446.55,3444.32,3449.43,3441.48,5172654275.939999,0,2024-05-22 12:59:59
2024-05-22 13:00:00,3444.42,3443.39,3445.77,3440.86,4724753109.230003,0,2024-05-22 13:59:59
2024-05-22 14:00:00,3443.57,3443.09,3445.95,3437.9,6210476178.469997,0,2024-05-22 14:59:59
2024-05-22 15:00:00,3443.04,3443.52,3444.24,3441.28,5012749149.430004,0,2024-05-22 15:59:59
2024-05-22 16:00:00,3443.52,3443.46,3447.23,3439.47,6198958280.529999,0,2024-05-22 16:59:59
2024-05-22 17:00:00,3443.59,3444.69,3444.83,3441.39,5266228447.049995,0,2024-05-22 17:59:59
2024-05-22 18:00:00,3444.65,3444.64,3447.62,3443.13,4373371455.020004,0,2024-05-22 18:54:06
2024-05-23 10:00:00,3436.81,3420.29,3436.81,3418.59,16450762363.19,0,2024-05-23 10:59:59
2024-05-23 11:00:00,3420.28,3420.09,3421.54,3407.41,11012832292.4,0,2024-05-23 11:59:59
2024-05-23 12:00:00,3420.12,3418.94,3424.63,3412.51,8727632900.390003,0,2024-05-23 12:59:59
2024-05-23 13:00:00,3418.93,3423.41,3425.37,3418.6,5622583306.649994,0,2024-05-23 13:59:59
2024-05-23 14:00:00,3423.4,3424.38,3429.28,3421.25,6383500234.400002,0,2024-05-23 14:59:59
2024-05-23 15:00:00,3424.42,3429.94,3430.14,3422.49,6180627715.040001,0,2024-05-23 15:59:59
2024-05-23 16:00:00,3429.92,3440.48,3442.78,3429.92,9084466212.440002,0,2024-05-23 16:59:59
2024-05-23 17:00:00,3440.49,3443.7,3443.71,3435.53,6915662153.669991,0,2024-05-23 17:59:59
2024-05-23 18:00:00,3443.57,3442.79,3444.79,3438.64,5688665198.520004,0,2024-05-23 18:54:05
2024-05-24 10:00:00,3438.65,3425.55,3442.36,3423.41,11129322957.91,0,2024-05-24 10:59:59
2024-05-24 11:00:00,3425.57,3420.95,3428.02,3418.39,10007792881.869999,0,2024-05-24 11:59:59
2024-05-24 12:00:00,3420.96,3421.76,3421.89,3412.41,9637387804.45,0,2024-05-24 12:59:59
2024-05-24 13:00:00,3421.75,3413.22,3421.94,3403.16,10277035255.649998,0,2024-05-24 13:59:59
2024-05-24 14:00:00,3413.21,3383.65,3414.4,3382.64,10727921511.79,0,2024-05-24 14:59:59
2024-05-24 15:00:00,3383.76,3384.93,3395.23,3377.64,13988508674.64,0,2024-05-24 15:59:59
2024-05-24 16:00:00,3384.99,3401.31,3404.2,3384.55,8082063465.729996,0,2024-05-24 16:59:59
2024-05-24 17:00:00,3401.15,3406.01,3406.01,3400.3,5710306307.100006,0,2024-05-24 17:59:59
2024-05-24 18:00:00,3405.97,3396.5,3407.97,3395.71,4265922596.380005,0,2024-05-24 18:54:05
2024-05-27 10:00:00,3384.74,3349.48,3392.99,3344.26,24152838368.6,0,2024-05-27 10:59:59
2024-05-27 11:00:00,3349.43,3352.92,3357.85,3346.27,14260241210.160004,0,2024-05-27 11:59:59
2024-05-27 12:00:00,3352.98,3347.56,3355.23,3341.24,9033677888.75,0,2024-05-27 12:59:59
2024-05-27 13:00:00,3347.48,3350.77,3351.56,3335.24,9472890145.75,0,2024-05-27 13:59:59
2024-05-27 14:00:00,3350.6,3348.09,3358.06,3346.34,5939767938.119995,0,2024-05-27 14:59:59
2024-05-27 15:00:00,3348.11,3343.31,3349.96,3342.04,5636439718.220001,0,2024-05-27 15:59:59
2024-05-27 16:00:00,3343.26,3329.51,3349.45,3326.26,10752712322.670006,0,2024-05-27 16:59:59
2024-05-27 17:00:00,3329.79,3307.84,3334.33,3306.24,13813127713.729996,0,2024-05-27 17:59:59
2024-05-27 18:00:00,3308.03,3299.22,3318.21,3298.21,14465202722.240005,0,2024-05-27 18:54:06
2024-05-28 10:00:00,3305.11,3339.18,3339.66,3277.48,23386646776.02,0,2024-05-28 10:59:59
2024-05-28 11:00:00,3339.17,3329.81,3345.46,3323.37,10142679987.169998,0,2024-05-28 11:59:59
2024-05-28 12:00:00,3329.92,3339.79,3342.51,3328.84,6279449855.509998,0,2024-05-28 12:59:59
2024-05-28 13:00:00,3339.81,3342.99,3345.4,3332.14,5530229196.230003,0,2024-05-28 13:59:59
2024-05-28 14:00:00,3342.93,3345.02,3347.36,3341.19,4691149399.879997,0,2024-05-28 14:59:59
2024-05-28 15:00:00,3345.06,3335.16,3347.85,3333.67,5778247687.810005,0,2024-05-28 15:59:59
2024-05-28 16:00:00,3335.24,3322.33,3340.93,3318.34,6852306622.43,0,2024-05-28 16:59:59
2024-05-28 17:00:00,3322.37,3317.92,3324.98,3313.6,6499858981.98999,0,2024-05-28 17:59:59
2024-05-28 18:00:00,3317.93,3302.91,3321.01,3302.91,6290445714.520004,0,2024-05-28 18:54:01
2024-05-29 10:00:00,3307.76,3302.35,3315.21,3289.54,14565171766.11,0,2024-05-29 10:59:59
2024-05-29 11:00:00,3302.23,3302.07,3312.19,3300.73,7293858473.889999,0,2024-05-29 11:59:59
2024-05-29 12:00:00,3302.07,3300.69,3302.8,3290.97,4408250456.0,0,2024-05-29 12:59:59
2024-05-29 13:00:00,3300.71,3300.77,3304.1,3294.19,4012895417.8899994,0,2024-05-29 13:59:59
